;L, μμ;vt18u, tib2-1, 2000,200.csv;Result;fail;Predict
975;3320,0;16,85;16,218833059242375;0,3983717071053416;16,575004495751365
976;3323,333333333333;16,83;16,22201527861116;0,3696454214422636;16,578257356621297
977;3326,6666666666665;16,84;16,225197497979945;0,37798211649011965;16,581510217491225
978;3330,0;16,67;16,22837971734873;0,19502847404898904;16,584763078361156
979;3333,333333333333;16,56;16,231561936717515;0,10787156141274863;16,588015939231084
980;3336,6666666666665;16,55;16,2347441560863;0,09938624712173938;16,591268800101012
981;3340,0;16,54;16,23792637545509;0,09124847464569928;16,594521660970944
982;3343,333333333333;16,49;16,241108594823874;0,061946931570545614;16,597774521840872
983;3346,6666666666665;16,57;16,24429081419266;0,1060864737192809;16,601027382710804
984;3350,0;16,58;16,247473033561445;0,11057418340882703;16,60428024358073
985;3353,333333333333;16,53;16,25065525293023;0,07803348771547457;16,60753310445066
986;3356,6666666666665;16,63;16,253837472299015;0,14149824724639365;16,61078596532059
987;3360,0;16,67;16,2570196916678;0,17055273507016036;16,61403882619052
988;3363,333333333333;16,76;16,260201911036585;0,24979812973148308;16,61729168706045
989;3366,6666666666665;16,84;16,26338413040537;0,3324858610683708;16,62054454793038
990;3370,0;16,88;16,26656634977416;0,37630084322939816;16,62379740880031
991;3373,333333333333;16,9;16,269748569142944;0,3972168660973644;16,62705026967024
992;3376,6666666666665;16,96;16,27293078851173;0,4720641013751151;16,630303130540167
993;3380,0;16,96;16,276113007880515;0,46770141799023834;16,6335559914101
994;3383,333333333333;16,99;16,2792952272493;0,5051012740106223;16,636808852280026
995;3386,6666666666665;16,95;16,282477446618085;0,44558635927351087;16,640061713149958
996;3390,0;16,96;16,28565966598687;0,4547348860769409;16,643314574019886
997;3393,333333333333;16,96;16,28884188535566;0,4504532148529479;16,646567434889818
998;3396,6666666666665;17,05;16,292024104724444;0,5745274578187819;16,649820295759746
999;3400,0;17,0;16,29520632409323;0,49673412559817853;16,653073156629674
1000;3403,333333333333;17,02;16,298388543462014;0,5207230942068728;16,656326017499605
1001;3406,6666666666665;17,0;16,3015707628308;0,4878033993327516;16,659578878369533
1002;3410,0;16,94;16,304752982199584;0,40353877362432305;16,662831739239465
1003;3413,333333333333;16,51;16,30793520156837;0,04083018276521605;16,666084600109393
1004;3416,6666666666665;16,43;16,311117420937155;0,014133067604633578;16,66933746097932
1005;3420,0;16,49;16,31429964030594;0,030870616396621538;16,672590321849253
1006;3423,333333333333;16,53;16,31748185967473;0,04516395996731221;16,67584318271918
1007;3426,6666666666665;16,6;16,320664079043514;0,0780285567366091;16,679096043589112
1008;3430,0;17,04;16,3238462984123;0,5128761242977647;16,68234890445904
1009;3433,333333333333;17,19;16,327028517781084;0,7447197791231149;16,68560176532897
1010;3436,6666666666665;17,25;16,33021073714987;0,8460122880543869;16,6888546261989
1011;3440,0;17,16;16,333392956518654;0,6832792043329714;16,692107487068828
1012;3443,333333333333;17,09;16,33657517588744;0,5676489655890424;16,69536034793876
1013;3446,6666666666665;16,97;16,33975739525623;0,3972057408342126;16,698613208808688
1014;3450,0;16,86;16,342939614625013;0,26735144212412904;16,70186606967862
1015;3453,333333333333;16,77;16,3461218339938;0,17967269961678048;16,705118930548547
1016;3456,6666666666665;16,82;16,349304053362584;0,22155467418089367;16,708371791418475
1017;3460,0;16,83;16,35248627273137;0,22801935972997897;16,711624652288407
1018;3463,333333333333;16,79;16,355668492100154;0,1886438587545532;16,714877513158335
1019;3466,6666666666665;16,84;16,35885071146894;0,23150463785394584;16,718130374028267
1020;3470,0;16,85;16,362032930837724;0,2381118605868225;16,721383234898195
1021;3473,333333333333;16,8;16,36521515020651;0,1890378656099487;16,724636095768123
1022;3476,6666666666665;16,76;16,3683973695753;0,1533526201555468;16,727888956638054
1023;3480,0;16,81;16,371579588944083;0,19221245683043778;16,731141817507982
1024;3483,333333333333;16,81;16,37476180831287;0,18943228350308308;16,734394678377914
1025;3486,6666666666665;16,75;16,377944027681654;0,13842564653775008;16,737647539247842
1026;3490,0;16,67;16,38112624705044;0,08344804514316508;16,740900400117773
1027;3493,333333333333;16,65;16,384308466419224;0,07059199101650386;16,7441532609877
1028;3496,6666666666665;16,54;16,38749068578801;0,023259090921411492;16,74740612185763
1029;3500,0;16,41;16,390672905156798;0,00037353659507813596;16,75065898272756
1030;3503,333333333333;16,47;16,393855124525583;0,005798042061014295;16,75391184359749
1031;3506,6666666666665;16,48;16,397037343894368;0,0068828023081014;16,75716470446742
1032;3510,0;16,43;16,400219563263153;0,0008868744122373097;16,76041756533735
1033;3513,333333333333;16,39;16,40340178263194;0,00017960777771371288;16,763670426207277
1034;3516,6666666666665;16,43;16,406584002000724;0,000548308962302101;16,76692328707721
1035;3520,0;16,33;16,40976622136951;0,0063626500715697545;16,770176147947137
1036;3523,333333333333;16,31;16,412948440738294;0,010598381450446285;16,773429008817068
1037;3526,6666666666665;16,36;16,41613066010708;0,003150651004056506;16,776681869686996
1038;3530,0;16,49;16,419312879475868;0,004996669007992969;16,779934730556924
1039;3533,333333333333;16,5;16,422495098844653;0,006007009703100113;16,783187591426856
1040;3536,6666666666665;16,58;16,425677318213438;0,02381549011379591;16,786440452296784
1041;3540,0;16,6;16,428859537582223;0,02928905787657093;16,789693313166715
1042;3543,333333333333;16,67;16,43204175695101;0,05662412543496375;16,792946174036643
1043;3546,6666666666665;16,59;16,435223976319794;0,023955617506255772;16,79619903490657
1044;3550,0;16,56;16,43840619568858;0,014785053246923894;16,799451895776503
1045;3553,333333333333;16,48;16,441588415057367;0,001475449857805108;16,80270475664643
1046;3556,6666666666665;16,47;16,444770634426153;0,0006365208872587784;16,805957617516363
1047;3560,0;16,48;16,447952853794938;0,001027019579888662;16,80921047838629
1048;3563,333333333333;16,54;16,451135073163723;0,007896975221616727;16,812463339256222
1049;3566,6666666666665;16,55;16,454317292532508;0,00915518050830977;16,81571620012615
1050;3570,0;16,64;16,457499511901293;0,033306428156266416;16,818969060996082
1051;3573,333333333333;16,73;16,46068173127008;0,0725323298716825;16,82222192186601
1052;3576,6666666666665;16,7;16,463863950638864;0,05576023380788474;16,825474782735938
1053;3580,0;16,75;16,46704617000765;0,08006286990734045;16,82872764360587
1054;3583,333333333333;16,78;16,470228389376437;0,09595845074831678;16,831980504475798
1055;3586,6666666666665;16,87;16,473410608745223;0,15728314525583573;16,83523336534573
1056;3590,0;16,83;16,476592828114008;0,12489662914045409;16,838486226215657
1057;3593,333333333333;16,81;16,479775047482793;0,10904851926499086;16,841739087085585
1058;3596,6666666666665;16,8;16,482957266851578;0,10051609464222196;16,844991947955517
1059;3600,0;16,89;16,486139486220363;0,16310331459035268;16,848244808825445
1060;3603,3333333333335;16,74;16,48932170558915;0,06283960728873283;16,851497669695377
1061;3606,6666666666665;16,73;16,492503924957937;0,0564043856603854;16,854750530565305
1062;3610,0;16,73;16,495686144326722;0,05490298296047786;16,858003391435233
1063;3613,3333333333335;16,72;16,498868363695507;0,04889920057470191;16,861256252305164
1064;3616,6666666666665;16,61;16,502050583064293;0,011653076616759088;16,864509113175092
1065;3620,0;16,68;16,505232802433078;0,030543573345395564;16,867761974045024
1066;3623,3333333333335;16,73;16,508415021801863;0,04909990256306912;16,871014834914952
1067;3626,6666666666665;16,69;16,511597241170648;0,0318275443579244;16,87426769578488
1068;3630,0;16,66;16,514779460539433;0,0210890050812181;16,87752055665481
1069;3633,3333333333335;16,66;16,51796167990822;0,02017488437449548;16,88077341752474
1070;3636,6666666666665;16,64;16,521143899277007;0,014126772679074393;16,88402627839467
1071;3640,0;16,68;16,524326118645792;0,024234357335883895;16,8872791392646
1072;3643,3333333333335;16,76;16,527508338014577;0,05405237289274477;16,89053200013453
1073;3646,6666666666665;16,8;16,530690557383362;0,07252757588248437;16,89378486100446
1074;3650,0;16,8;16,533872776752148;0,07082369895361264;16,897037721874387
1075;3653,3333333333335;16,77;16,537054996120933;0,05426337483221845;16,90029058274432
1076;3656,6666666666665;16,72;16,540237215489718;0,0323146586948897;16,903543443614247
1077;3660,0;16,74;16,543419434858507;0,0386439185913483;16,90679630448418
1078;3663,3333333333335;16,66;16,546601654227292;0,012859184823986722;16,910049165354106
1079;3666,6666666666665;16,74;16,549783873596077;0,03618217474411264;16,913302026224038
1080;3670,0;16,89;16,552966092964862;0,11359185449137035;16,916554887093966
1081;3673,3333333333335;16,89;16,556148312333647;0,11145694935767232;16,919807747963894
1082;3676,6666666666665;16,87;16,559330531702432;0,09651551853229397;16,923060608833826
1083;3680,0;16,86;16,562512751071218;0,08849866327521502;16,926313469703754
1084;3683,3333333333335;16,81;16,565694970440003;0,05968494746831052;16,929566330573685
1085;3686,6666666666665;16,72;16,568877189808788;0,022838103760088782;16,932819191443613
1086;3690,0;16,73;16,572059409177577;0,024945230229336316;16,93607205231354
1087;3693,3333333333335;16,75;16,57524162854636;0,03054048839312781;16,939324913183473
1088;3696,6666666666665;16,83;16,578423847915147;0,06329056029782028;16,9425777740534
1089;3700,0;16,84;16,581606067283932;0,06676742446447578;16,945830634923333
1090;3703,3333333333335;16,75;16,584788286652717;0,02729491022714474;16,94908349579326
1091;3706,6666666666665;16,78;16,587970506021502;0,0368753265576383;16,95233635666319
1092;3710,0;16,74;16,591152725390288;0,022155511158738695;16,95558921753312
1093;3713,3333333333335;16,8;16,594334944759076;0,042298114947252524;16,95884207840305
1094;3716,6666666666665;16,83;16,59751716412786;0,05404826897515095;16,96209493927298
1095;3720,0;16,94;16,600699383496647;0,1151249083595566;16,965347800142908
1096;3723,3333333333335;16,87;16,60388160286543;0,07081900129347235;16,96860066101284
1097;3726,6666666666665;16,87;16,607063822234217;0,06913543357808004;16,971853521882768
1098;3730,0;16,84;16,610246041603002;0,05278688139908942;16,975106382752696
1099;3733,3333333333335;16,83;16,613428260971787;0,046903318145703594;16,978359243622627
1100;3736,6666666666665;16,81;16,616610480340572;0,03739950631410367;16,981612104492555
1101;3740,0;16,87;16,619792699709357;0,06260369311873226;16,984864965362487
1102;3743,3333333333335;16,8;16,622974919078146;0,03133787927538915;16,988117826232415
1103;3746,6666666666665;16,79;16,62615713844693;0,02684448328189775;16,991370687102343
1104;3750,0;16,77;16,629339357815716;0,01978541625969492;16,994623547972274
1105;3753,3333333333335;16,74;16,6325215771845;0,011551611370906703;16,997876408842203
1106;3756,6666666666665;16,39;16,635703796553287;0,06037035564069867;17,001129269712134
1107;3760,0;16,7;16,638886015922072;0,0037349190498771564;17,004382130582062
1108;3763,3333333333335;16,94;16,642068235290857;0,08876333642270484;17,007634991451994
1109;3766,6666666666665;17,24;16,645250454659646;0,35372702168255615;17,010887852321922
1110;3770,0;17,54;16,64843267402843;0,7948922967400925;17,01414071319185
1111;3773,3333333333335;18,2;16,651614893397216;2,3974964383493123;17,01739357406178
1112;3776,6666666666665;18,21;16,654797112766;2,4186560204609684;17,02064643493171
1113;3780,0;18,2;16,657979332134786;2,377827740123477;17,02389929580164
1114;3783,3333333333335;18,13;16,66116155150357;2,157486387781392;17,02715215667157
1115;3786,6666666666665;18,07;16,664343770872357;1,9758694344853462;17,030405017541497
1116;3790,0;17,91;16,667525990241142;1,5437416649262554;17,03365787841143
1117;3793,3333333333335;17,8;16,670708209609927;1,275299947842418;17,036910739281357
1118;3796,6666666666665;17,71;16,673890428978716;1,0735230431619114;17,04016360015129
1119;3800,0;17,66;16,6770726483475;0,9661461786265959;17,043416461021216
1120;3803,3333333333335;17,62;16,680254867716286;0,8831209136509368;17,046669321891144
1121;3806,6666666666665;17,58;16,68343708708507;0,8038250568144991;17,049922182761076
1122;3810,0;17,61;16,686619306453856;0,8526319052137561;17,053175043631004
1123;3813,3333333333335;17,71;16,68980152582264;1,040804926713812;17,056427904500936
1124;3816,6666666666665;17,68;16,692983745191427;0,9742010872563419;17,059680765370864
1125;3820,0;17,66;16,696165964560215;0,9289760478721403;17,062933626240792
1126;3823,3333333333335;17,65;16,699348183929;0,9037388753990867;17,066186487110723
1127;3826,6666666666665;17,5;16,702530403297786;0,6359577576643923;17,06943934798065
1128;3830,0;17,23;16,70571262266657;0,274877254031166;17,072692208850583
1129;3833,3333333333335;17,16;16,708894842035356;0,20349586354230653;17,07594506972051
1130;3836,6666666666665;17,18;16,71207706140414;0,2189518764641836;17,079197930590443
1131;3840,0;17,22;16,715259280772926;0,2547631936458625;17,08245079146037
1132;3843,3333333333335;17,37;16,71844150014171;0,42452847873758465;17,085703652330302
1133;3846,6666666666665;17,46;16,721623719510497;0,545199531589515;17,08895651320023
1134;3850,0;17,52;16,724805938879285;0,6323335948416542;17,09220937407016
1135;3853,3333333333335;17,57;16,72798815824807;0,7089839416504768;17,09546223494009
1136;3856,6666666666665;17,54;16,731170377616856;0,6542053580444585;17,098715095810018
1137;3860,0;17,44;16,73435259698564;0,49793825738091124;17,10196795667995
1138;3863,3333333333335;17,51;16,737534816354426;0,5967024599445928;17,105220817549878
1139;3866,6666666666665;17,52;16,74071703572321;0,6072819384120184;17,108473678419806
1140;3870,0;17,49;16,743899255091996;0,5566663215522757;17,111726539289737
1141;3873,3333333333335;17,45;16,747081474460785;0,49409445354622306;17,114979400159665
1142;3876,6666666666665;17,52;16,750263693829567;0,5924939810369025;17,118232261029597
1143;3880,0;17,49;16,753445913198355;0,5425119227842025;17,121485121899525
1144;3883,3333333333335;17,48;16,75662813256714;0,5232668585933031;17,124737982769453
1145;3886,6666666666665;17,48;16,759810351935926;0,5186731291786559;17,127990843639385
1146;3890,0;17,53;16,76299257130471;0,5883003956737609;17,131243704509313
1147;3893,3333333333335;17,48;16,766174790673496;0,5095464294700279;17,134496565379244
1148;3896,6666666666665;17,49;16,76935701004228;0,5193263189751988;17,137749426249172
1149;3900,0;17,58;16,772539229411066;0,6519928960400719;17,1410022871191
1150;3903,3333333333335;17,54;16,775721448779855;0,5841217038551626;17,144255147989032
1151;3906,6666666666665;17,5;16,77890366814864;0,5199799198094865;17,14750800885896
1152;3910,0;17,48;16,782085887517425;0,4870841084023406;17,15076086972889
1153;3913,3333333333335;17,44;16,78526810688621;0,4286738518603685;17,15401373059882
1154;3916,6666666666665;17,39;16,788450326254996;0,36186200998272194;17,157266591468748
1155;3920,0;17,38;16,79163254562378;0,3461762613691513;17,16051945233868
1156;3923,3333333333335;17,37;16,794814764992566;0,33083805457055837;17,163772313208607
1157;3926,6666666666665;17,49;16,79799698436135;0,4788681736529821;17,16702517407854
1158;3930,0;17,55;16,80117920373014;0,5607325849262287;17,170278034948467
